datetime,open,high,low,close,volume,return
20230712,18.05,18.06,17.55,17.59,22831,-0.004527447651386685
20230713,17.9,18.29,17.71,17.93,24428,0.01932916429789655
20230714,18.04,18.64,17.37,17.59,29756,-0.018962632459564976
20230717,17.69,18.71,17.55,18.42,28143,0.04718590108015919
20230718,18.43,18.76,17.83,18.2,39211,-0.011943539630836164
20230719,18.42,18.69,17.68,17.77,25668,-0.023626373626373653
20230720,17.6,17.73,17.28,17.39,22883,-0.021384355655599263
20230721,17.6,17.64,17.09,17.57,22012,0.01035077630822312
20230724,17.7,18.08,17.4,17.8,23627,0.013090495162208393
20230725,17.6,17.8,17.28,17.45,20289,-0.01966292134831471
20230726,17.25,18.2,17.1,17.89,21215,0.02521489971346713
20230727,18.13,18.2,17.07,17.28,21357,-0.03409726103968691
20230728,17.69,17.79,17.36,17.36,13624,0.004629629629629539
20230731,17.56,18.16,17.55,17.86,22628,0.02880184331797242
20230801,17.6,17.81,17.36,17.67,12787,-0.010638297872340274
20230802,17.11,17.14,16.21,16.77,35464,-0.05093378607809862
20230803,16.6,16.95,16.46,16.57,32045,-0.011926058437686349
20230804,16.1,17.11,15.68,15.88,35296,-0.041641520820760336
20230807,15.7,15.82,15.15,15.72,28546,-0.010075566750629705
20230808,15.25,15.77,15.02,15.76,22177,0.0025445292620864812
20230809,15.85,16.24,15.49,15.57,15472,-0.012055837563451743
20230810,15.34,15.75,14.86,14.97,28532,-0.038535645472061675
20230811,14.88,15.1,14.77,15.06,14358,0.006012024048096087
20230814,14.91,15.64,14.73,15.47,17042,0.02722443559096943
20230815,15.26,15.36,14.79,14.81,22804,-0.04266321913380733
20230816,14.74,15.05,14.59,14.61,19514,-0.013504388926401156
20230817,14.64,14.82,14.41,14.45,17974,-0.010951403148528382
20230818,14.13,14.83,14.08,14.49,18335,0.0027681660899654403
20230821,14.47,14.64,14.11,14.42,18712,-0.004830917874396157
20230822,14.67,14.7,14.05,14.26,13724,-0.01109570041608876
20230823,14.06,14.86,13.95,14.68,22994,0.029453015427769902
20230824,14.71,14.75,14.23,14.35,14371,-0.022479564032697574
20230825,14.47,14.78,14.25,14.46,23938,0.0076655052264809065
20230828,14.67,14.97,14.65,14.87,24197,0.028354080221300038
20230829,14.88,15.88,14.77,15.45,28987,0.03900470746469398
20230830,15.48,15.64,14.96,15.15,20794,-0.01941747572815522
20230831,15.21,15.53,14.98,14.99,12972,-0.010561056105610533
20230901,15.24,15.44,15.04,15.16,15643,0.011340893929286278
20230905,15.02,15.33,14.97,15.1,17841,-0.00395778364116095
20230906,15.3,15.4,15.05,15.1,19827,0.0
20230907,14.78,15.08,14.5,15.05,15864,-0.0033112582781456013
20230908,14.97,15.1,14.58,14.71,19333,-0.022591362126245795
20230911,14.92,15.24,14.6,15.1,15391,0.026512576478585848
20230912,14.95,15.45,14.83,15.41,17869,0.02052980132450344
20230913,15.42,15.45,14.95,15.03,14856,-0.024659312134977296
20230914,15.27,15.67,15.2,15.55,19953,0.03459747172322025
20230915,15.48,15.59,14.96,15.12,17926,-0.027652733118971207
20230918,15.0,15.06,14.46,14.47,16356,-0.04298941798941791
20230919,14.26,14.84,14.24,14.67,22090,0.013821700069108545
20230920,14.89,15.05,14.36,14.4,13590,-0.018404907975460127
20230921,14.08,14.19,13.77,13.78,27169,-0.043055555555555625
20230922,13.84,14.04,13.56,13.57,20062,-0.015239477503628418
20230925,13.71,14.12,13.6,13.73,19376,0.01179071481208549
20230926,13.5,13.76,13.32,13.35,19365,-0.0276766205389658
20230927,13.6,13.71,13.28,13.42,21459,0.005243445692883819
20230928,13.47,13.58,13.07,13.23,19842,-0.014157973174366623
20230929,13.47,13.71,13.11,13.26,23926,0.0022675736961450532
20231002,13.17,13.27,11.97,12.19,44742,-0.08069381598793368
20231003,12.01,12.09,11.42,11.54,45448,-0.05332239540607053
20231004,11.57,11.68,10.97,11.38,42220,-0.013864818024263315
20231005,11.18,11.24,10.67,10.74,36908,-0.05623901581722324
20231006,10.56,11.19,10.52,11.13,34907,0.036312849162011274
20231009,10.74,11.08,10.45,10.55,30180,-0.05211141060197666
20231010,10.65,11.48,10.55,11.46,52195,0.08625592417061623
20231011,11.84,11.98,11.55,11.84,49091,0.03315881326352521
20231012,11.84,11.89,11.31,11.41,30083,-0.036317567567567544
20231013,11.45,12.0,11.25,11.43,28821,0.0017528483786151128
20231016,11.65,12.55,11.54,12.39,82664,0.08398950131233596
20231017,12.05,12.57,11.81,12.42,50156,0.002421307506053294
20231018,12.19,12.22,11.89,12.02,28642,-0.032206119162640934
20231019,12.01,12.3,11.83,11.94,38625,-0.006655574043261225
20231020,11.7,11.93,11.25,11.31,54899,-0.05276381909547734
20231023,11.1,11.47,10.86,11.25,27871,-0.0053050397877985045
20231024,11.5,11.99,11.4,11.75,37355,0.04444444444444451
20231025,11.6,11.62,11.21,11.35,30946,-0.03404255319148941
20231026,11.43,11.61,10.53,10.86,45534,-0.043171806167400906
20231027,10.82,10.87,9.68,9.78,64974,-0.09944751381215466
20231030,10.03,10.25,9.51,10.01,54857,0.023517382413087873
20231031,10.01,10.48,9.99,10.4,30912,0.038961038961039085
20231101,10.31,10.42,9.86,10.02,42436,-0.03653846153846163
20231102,10.26,10.79,10.26,10.76,41286,0.07385229540918159
20231103,11.27,11.55,10.79,10.8,52207,0.003717472118959231
20231106,10.91,10.93,9.95,10.09,36527,-0.06574074074074077
20231107,10.0,10.2,9.67,9.93,44525,-0.015857284440039643
20231108,9.98,10.23,9.6,10.03,72279,0.010070493454179319
20231109,11.54,12.1,10.81,10.87,130062,0.08374875373878354
20231110,10.52,10.96,9.96,10.54,82044,-0.030358785648574083
20231113,10.48,10.88,10.39,10.61,40160,0.006641366223908873
20231114,11.34,12.5,11.26,12.35,77309,0.1639962299717248
20231115,12.54,13.25,12.4,12.53,45665,0.014574898785425061
20231116,12.35,12.66,12.19,12.42,32170,-0.00877893056664003
20231117,12.67,12.77,12.22,12.57,32724,0.012077294685990392
20231120,12.57,13.01,12.36,12.86,24134,0.023070803500397696
20231121,12.7,12.89,12.28,12.82,40754,-0.0031104199066873672
20231122,12.97,13.16,12.65,13.12,26435,0.023400936037441422
20231124,13.15,13.29,13.05,13.21,12163,0.006859756097561176
20231127,13.27,13.33,12.89,13.01,22799,-0.015140045420136361
20231128,12.91,13.66,12.7,13.55,30711,0.04150653343581867
20231129,13.88,14.62,13.82,14.31,38359,0.05608856088560876
20231130,14.41,14.89,14.04,14.44,39452,0.009084556254367548
20231201,14.32,15.4,14.1,15.38,38058,0.06509695290858741
20231204,15.31,15.73,15.24,15.52,33640,0.00910273081924573
20231205,15.27,15.27,14.7,14.91,31029,-0.03930412371134018
20231206,15.08,15.23,14.0,14.21,56044,-0.04694835680751164
20231207,14.14,14.24,13.58,13.88,44981,-0.023223082336382816
20231208,13.79,14.13,13.61,13.91,31263,0.002161383285302465
20231211,13.79,14.0,13.36,13.51,39008,-0.02875629043853345
20231212,13.33,13.33,12.67,12.87,47110,-0.04737231680236864
20231213,12.76,13.84,12.61,13.56,45636,0.053613053613053685
20231214,14.02,15.24,14.02,14.41,83373,0.06268436578171088
20231215,14.58,14.75,13.91,14.2,53865,-0.014573213046495503
20231218,14.01,14.31,13.66,13.72,29462,-0.033802816901408406
20231219,13.87,14.37,13.7,14.31,29533,0.04300291545189494
20231220,14.19,14.63,13.78,13.84,31866,-0.03284416491963671
20231221,14.23,14.79,14.02,14.76,30467,0.06647398843930641
20231222,14.41,14.98,14.38,14.88,29491,0.008130081300813163
20231226,14.98,15.16,14.74,15.09,21248,0.014112903225806495
20231227,15.19,15.33,15.0,15.25,20661,0.01060304837640813
20231228,15.14,15.39,15.05,15.23,15081,-0.0013114754098360049
20231229,15.2,15.2,14.65,14.8,19107,-0.028233749179251477
20240102,14.5,15.27,14.39,14.76,24443,-0.002702702702702786
20240103,14.36,14.37,13.75,14.02,27406,-0.050135501355013545
20240104,13.95,14.21,13.85,13.91,14282,-0.007845934379457908
20240105,13.75,14.39,13.64,13.77,19382,-0.010064701653486718
20240108,13.69,13.95,13.32,13.89,22106,0.008714596949891185
20240109,13.56,13.63,13.22,13.32,30894,-0.04103671706263501
20240110,14.11,14.23,13.16,13.47,40180,0.011261261261261257
20240111,13.31,13.39,12.48,12.97,33653,-0.03711952487008163
20240112,13.15,13.22,12.61,12.73,26673,-0.018504240555127227
20240116,12.45,12.48,11.71,11.85,45374,-0.06912804399057348
20240117,11.4,11.66,11.14,11.26,35116,-0.04978902953586495
20240118,11.3,11.45,10.95,11.27,39282,0.000888099467140302
20240119,11.22,11.43,10.96,11.4,36666,0.011535048802129522
20240122,11.59,12.35,11.51,12.06,46156,0.05789473684210522
20240123,11.99,12.32,11.67,11.93,40973,-0.010779436152570598
20240124,12.27,12.57,11.82,11.87,38882,-0.005029337803855838
20240125,12.18,12.62,12.0,12.47,35052,0.05054759898904804
20240126,12.65,12.86,12.42,12.47,25064,0.0
20240129,11.5,11.92,11.06,11.9,75180,-0.045709703287890924
20240130,11.73,11.75,11.3,11.36,36283,-0.04537815126050426
20240131,11.53,12.24,11.29,11.32,46547,-0.0035211267605632646
20240201,12.04,12.42,11.51,12.01,50744,0.06095406360424027
20240202,11.8,12.0,11.36,11.6,37280,-0.03413821815154039
20240205,11.32,11.42,10.72,11.03,29511,-0.04913793103448283
20240206,10.95,11.36,10.82,11.31,25211,0.025385312783318348
20240207,11.54,11.61,11.07,11.3,22523,-0.0008841732979664174
20240208,11.3,11.59,11.15,11.52,22389,0.019469026548672552
20240209,11.57,11.72,11.27,11.53,31654,0.0008680555555555802
20240212,11.57,12.47,11.49,12.32,35564,0.06851691240242852
20240213,11.54,11.73,11.05,11.25,41625,-0.08685064935064934
20240214,11.51,11.78,11.24,11.71,40311,0.040888888888888975
20240215,11.65,12.05,11.65,11.97,54675,0.02220324508966698
20240216,8.99,9.95,8.98,9.88,222245,-0.17460317460317454
20240220,9.67,9.8,8.78,8.92,108741,-0.09716599190283404
20240221,8.83,8.99,8.7,8.96,47043,0.004484304932735439
20240222,9.04,9.04,8.44,8.6,60682,-0.04017857142857151
20240223,8.54,8.8,8.41,8.58,45105,-0.0023255813953487747
20240226,8.59,8.78,8.43,8.7,45877,0.013986013986013957
20240227,8.88,9.34,8.8,9.32,62141,0.07126436781609202
20240228,9.2,9.43,8.95,8.99,32493,-0.035407725321888406
20240229,9.16,9.38,8.74,8.77,33202,-0.024471635150166926
20240301,8.76,9.14,8.41,9.08,45992,0.03534777651083254
20240304,9.1,9.13,8.68,9.03,37123,-0.005506607929515517
20240305,8.88,9.3,8.78,9.12,49627,0.009966777408637828
20240306,9.78,9.81,8.95,9.54,64718,0.046052631578947345
20240307,9.66,10.49,9.56,10.44,60123,0.09433962264150941
20240308,10.62,10.92,10.3,10.31,41151,-0.01245210727969337
20240311,10.29,10.72,10.23,10.46,36518,0.014548981571290032
20240312,10.53,10.62,10.03,10.3,34733,-0.015296367112810683
20240313,10.2,10.53,9.98,10.03,27771,-0.026213592233009786
20240314,10.05,10.16,8.82,9.03,83354,-0.09970089730807574
20240315,9.1,9.27,8.99,9.26,36076,0.025470653377630104
20240318,9.29,9.88,9.1,9.78,40859,0.056155507559395135
20240319,9.5,9.66,9.27,9.47,26866,-0.03169734151329229
20240320,9.39,9.73,9.16,9.59,25724,0.012671594508975703
20240321,9.64,10.0,9.53,9.82,26708,0.023983315954118956
20240322,9.81,9.92,9.57,9.87,24383,0.005091649694500822
20240325,9.91,10.25,9.85,10.04,44274,0.01722391084093222
20240326,10.25,11.22,10.24,10.8,93671,0.07569721115537864
20240327,10.86,11.16,10.7,11.03,36219,0.021296296296296147
20240328,11.03,11.34,10.96,11.24,31324,0.01903898458748876
20240401,11.75,11.76,11.09,11.73,44180,0.04359430604982206
20240402,11.5,11.88,11.22,11.75,41419,0.0017050298380221207
20240403,11.53,11.79,11.23,11.71,32423,-0.0034042553191488967
20240404,12.0,12.5,11.69,11.79,48560,0.0068317677198974636
20240405,11.8,12.08,11.61,11.69,28339,-0.008481764206955011
20240408,11.91,12.04,11.63,11.67,26031,-0.0017108639863130382
20240409,12.0,12.51,11.77,11.88,40108,0.01799485861182526
20240410,11.16,11.52,11.05,11.42,38242,-0.03872053872053882
20240411,11.51,11.62,10.88,11.38,27995,-0.003502626970227629
20240412,11.29,11.44,10.6,10.74,33437,-0.05623901581722324
20240415,10.58,10.75,10.19,10.24,47782,-0.046554934823091254
20240416,10.09,10.21,9.75,9.88,45310,-0.03515624999999989
20240417,9.95,10.04,9.74,9.8,33652,-0.0080971659919028
20240418,9.86,10.08,9.59,9.75,30040,-0.005102040816326592
20240419,9.72,9.84,9.5,9.63,36850,-0.012307692307692242
20240422,9.78,9.78,9.14,9.32,52545,-0.03219106957424722
20240423,9.35,10.28,9.3,9.83,54589,0.054721030042918395
20240424,9.82,9.9,9.5,9.64,29440,-0.019328585961342792
20240425,9.39,9.58,9.12,9.55,40970,-0.009336099585062207
20240426,9.58,10.66,9.46,10.6,56394,0.10994764397905743
20240429,10.79,11.19,10.72,10.99,39831,0.03679245283018884
20240430,10.99,11.44,10.75,11.13,48639,0.01273885350318471
20240501,11.13,11.91,11.05,11.31,37127,0.016172506738544534
20240502,11.66,11.66,11.2,11.44,26349,0.011494252873563093
20240503,11.84,12.23,11.6,11.8,30614,0.03146853146853168
20240506,11.94,12.37,11.94,12.2,30055,0.03389830508474567
20240507,12.2,12.33,11.75,11.77,29243,-0.03524590163934427
20240508,11.48,11.8,11.22,11.8,22245,0.002548853016142827
20240509,11.81,12.04,11.59,11.74,48266,-0.005084745762711895
20240510,12.5,13.54,11.13,11.16,94412,-0.04940374787052815
20240513,11.19,12.29,11.19,11.55,44528,0.034946236559139754
20240514,12.04,13.07,12.04,12.48,56711,0.08051948051948044
20240515,12.85,13.09,12.23,12.86,53682,0.03044871794871784
20240516,12.78,12.81,11.93,12.23,45571,-0.048989113530326533
20240517,12.18,12.34,11.98,12.33,26713,0.00817661488143906
20240520,12.53,13.12,12.4,12.92,43132,0.04785077047850761
20240521,13.14,15.14,12.99,15.13,142417,0.17105263157894735
20240522,15.25,18.14,15.18,17.0,259525,0.12359550561797739
20240523,16.76,17.23,15.65,15.73,125488,-0.07470588235294118
20240524,15.73,16.5,15.28,16.29,114348,0.03560076287349001
20240528,16.55,17.34,16.37,16.53,81891,0.014732965009208288
20240529,16.0,16.13,15.37,15.52,53411,-0.061101028433151905
20240530,15.72,16.83,15.62,16.64,66953,0.07216494845360821
20240531,16.83,17.71,15.84,16.32,63905,-0.019230769230769273
20240603,16.89,17.0,15.69,15.75,51374,-0.03492647058823528
20240604,15.5,15.51,14.68,15.02,48110,-0.04634920634920636
20240605,15.14,15.94,14.7,15.68,41596,0.04394141145139807
20240606,15.53,15.75,15.03,15.35,34290,-0.021045918367346927
20240607,14.98,15.11,14.63,14.84,31743,-0.03322475570032568
20240610,14.75,15.75,14.65,15.13,40297,0.019541778975741275
20240611,14.91,15.0,14.41,14.75,29451,-0.025115664243225422
20240612,15.65,16.24,15.16,15.31,55663,0.03796610169491532
20240613,15.2,15.85,15.08,15.1,31579,-0.013716525146962866
20240614,14.86,14.92,13.91,14.33,39657,-0.05099337748344368
20240617,14.11,14.25,13.58,13.95,40660,-0.026517794836008468
20240618,13.87,14.02,13.57,13.65,34274,-0.02150537634408589
20240620,13.51,14.21,13.33,14.01,35328,0.02637362637362628
20240621,13.85,13.89,12.82,12.82,58063,-0.08493932905067803
20240624,12.83,13.26,12.76,13.24,34627,0.032761310452418035
20240625,13.03,13.33,12.76,13.32,27237,0.0060422960725075026
20240626,13.23,13.34,12.59,12.62,38291,-0.052552552552552645
20240627,12.43,13.26,12.36,13.04,34326,0.033280507131537185
20240628,12.92,13.05,12.08,12.24,55137,-0.06134969325153361
20240701,12.32,12.44,11.36,11.37,44372,-0.0710784313725491
20240702,11.33,11.69,10.64,10.82,67792,-0.04837291116974485
20240703,11.19,11.9,11.01,11.85,43501,0.09519408502772642
20240705,11.81,12.25,11.71,12.16,37562,0.026160337552742607
20240708,12.32,12.81,12.25,12.41,30138,0.020559210526315708
20240709,12.39,12.43,12.01,12.26,27520,-0.01208702659145855
20240710,12.48,12.88,12.07,12.8,26511,0.04404567699836881
20240711,13.45,13.59,12.97,13.37,32359,0.04453124999999991
20240712,13.57,14.27,13.57,13.97,41274,0.044876589379207354
20240715,13.19,14.56,12.9,14.54,69742,0.040801717967072104
20240716,14.57,15.2,14.22,15.08,51840,0.037138927097661645
20240717,16.44,17.23,15.23,15.28,136445,0.013262599469495928
20240718,15.18,15.63,14.62,14.65,49269,-0.04123036649214651
20240719,14.4,14.56,13.9,14.18,28547,-0.03208191126279869
20240722,14.61,14.79,14.06,14.25,29050,0.0049365303244006675
20240723,14.09,15.35,14.01,15.11,31455,0.06035087719298238
20240724,14.9,15.43,14.37,14.48,28827,-0.04169424222369289
20240725,14.3,15.11,13.95,14.48,32995,0.0
20240726,14.88,15.24,14.37,14.51,33416,0.002071823204419898
20240729,14.62,14.63,13.47,13.79,33025,-0.049620951068228836
20240730,13.87,13.9,12.94,13.07,37007,-0.052211747643219675
20240731,13.42,14.18,13.29,13.54,33892,0.035960214231063325
20240801,13.59,13.72,12.34,12.5,36930,-0.07680945347119639
20240802,11.86,11.87,11.22,11.79,51871,-0.05680000000000007
20240805,10.82,11.46,10.54,10.9,69728,-0.07548770144189987
20240806,11.11,11.17,10.62,10.65,51918,-0.022935779816513735
20240807,10.9,10.93,9.82,9.9,71879,-0.07042253521126762
20240808,10.21,10.68,9.94,10.54,46538,0.06464646464646462
20240809,12.1,12.27,10.89,11.49,68885,0.09013282732447836
20240812,11.56,11.75,11.03,11.14,34624,-0.030461270670147922
20240813,11.33,11.99,11.09,11.86,36043,0.06463195691202861
20240814,11.93,12.09,11.41,11.41,28687,-0.03794266441821237
20240815,11.61,12.03,11.55,11.98,35083,0.04995617879053471
20240816,11.84,11.98,11.49,11.61,24110,-0.03088480801335569
20240819,11.84,11.97,11.58,11.79,19604,0.015503875968992276
20240820,11.71,11.8,11.24,11.51,29581,-0.02374893977947412
20240821,11.56,11.74,11.38,11.58,27666,0.006081668114682914
20240822,11.57,11.61,11.17,11.24,19928,-0.029360967184801412
20240823,11.32,11.89,11.25,11.86,27135,0.05516014234875444
20240826,12.02,12.09,11.76,11.87,21146,0.0008431703204045959
20240827,11.73,11.94,11.43,11.77,20495,-0.008424599831508006
20240828,11.65,11.71,11.12,11.34,18292,-0.03653355989804585
20240829,11.53,12.22,11.33,11.9,24369,0.04938271604938271
20240830,12.06,12.24,11.7,11.91,17352,0.0008403361344537785
20240903,11.57,11.72,10.99,11.02,36597,-0.07472712006717053
20240904,10.98,11.54,10.95,11.17,16599,0.013611615245009201
20240905,11.3,11.43,10.95,11.03,18109,-0.0125335720680394
20240906,10.41,10.41,9.42,9.95,100539,-0.0979147778785131
20240909,10.01,10.15,9.66,9.75,35044,-0.02010050251256279
20240910,9.72,10.16,9.52,10.15,25471,0.0410256410256411
20240911,10.34,10.68,10.16,10.64,36462,0.048275862068965614
20240912,10.59,10.67,10.23,10.38,30819,-0.024436090225563922
20240913,10.59,10.66,10.14,10.2,32670,-0.017341040462427904
20240916,10.03,10.1,9.73,9.78,45589,-0.04117647058823526
20240917,9.93,10.49,9.8,10.09,34710,0.0316973415132924
20240918,10.06,10.81,10.03,10.14,32209,0.0049554013875123815
20240919,10.84,10.84,10.23,10.24,38326,0.009861932938856066
20240920,10.17,10.99,10.0,10.91,64315,0.0654296875
20240923,11.01,11.29,10.71,10.86,42681,-0.004582951420714965
20240924,10.98,11.07,10.43,10.54,39796,-0.029465930018416242
20240925,10.52,10.68,10.14,10.18,35567,-0.03415559772296006
20240926,10.38,10.6,10.14,10.41,36590,0.022593320235756442
20240927,10.6,10.84,10.51,10.7,27456,0.02785782901056666
20240930,10.69,10.79,10.37,10.56,28937,-0.013084112149532645
20241001,10.46,10.48,9.96,10.21,45726,-0.03314393939393934
20241002,10.13,10.91,9.81,10.73,47006,0.050930460333006744
